148.68	9.848060118e-17	3.633691443e-17
148.69	9.817004409e-17	3.609110119e-17
148.7	9.785981185e-17	3.584606394e-17
148.71	9.754990671e-17	3.560180186e-17
148.72	9.72403309e-17	3.535831413e-17
148.73	9.693108664e-17	3.511559993e-17
148.74	9.662217612e-17	3.487365842e-17
148.75	9.631360154e-17	3.463248877e-17
148.76	9.600536507e-17	3.439209013e-17
148.77	9.569746887e-17	3.415246166e-17
148.78	9.538991507e-17	3.39136025e-17
148.79	9.508270581e-17	3.36755118e-17
148.8	9.477584319e-17	3.343818869e-17
148.81	9.446932932e-17	3.320163229e-17
148.82	9.416316627e-17	3.296584175e-17
148.83	9.385735612e-17	3.273081617e-17
148.84	9.355190092e-17	3.249655467e-17
148.85	9.32468027e-17	3.226305637e-17
148.86	9.294206349e-17	3.203032036e-17
148.87	9.26376853e-17	3.179834575e-17
148.88	9.233367012e-17	3.156713163e-17
148.89	9.203001994e-17	3.133667709e-17
148.9	9.172673672e-17	3.110698122e-17
148.91	9.14238224e-17	3.08780431e-17
148.92	9.112127894e-17	3.06498618e-17
148.93	9.081910824e-17	3.04224364e-17
148.94	9.051731222e-17	3.019576595e-17
148.95	9.021589278e-17	2.996984952e-17
148.96	8.991485179e-17	2.974468617e-17
148.97	8.961419111e-17	2.952027495e-17
148.98	8.931391261e-17	2.92966149e-17
148.99	8.901401812e-17	2.907370506e-17
149	8.871450946e-17	2.885154448e-17
149.01	8.841538845e-17	2.863013219e-17
149.02	8.811665687e-17	2.840946722e-17
149.03	8.781831652e-17	2.818954858e-17
149.04	8.752036916e-17	2.797037531e-17
149.05	8.722281654e-17	2.775194641e-17
149.06	8.692566042e-17	2.753426089e-17
149.07	8.66289025e-17	2.731731777e-17
149.08	8.633254452e-17	2.710111605e-17
149.09	8.603658817e-17	2.688565472e-17
149.1	8.574103513e-17	2.667093277e-17
149.11	8.544588708e-17	2.64569492e-17
149.12	8.515114569e-17	2.6243703e-17
149.13	8.485681259e-17	2.603119313e-17
149.14	8.456288942e-17	2.581941859e-17
149.15	8.426937781e-17	2.560837834e-17
149.16	8.397627935e-17	2.539807136e-17
149.17	8.368359564e-17	2.51884966e-17
149.18	8.339132827e-17	2.497965303e-17
149.19	8.30994788e-17	2.477153961e-17
149.2	8.280804879e-17	2.456415529e-17
149.21	8.251703977e-17	2.435749902e-17
149.22	8.222645328e-17	2.415156974e-17
149.23	8.193629084e-17	2.39463664e-17
149.24	8.164655393e-17	2.374188793e-17
149.25	8.135724407e-17	2.353813327e-17
149.26	8.106836271e-17	2.333510135e-17
149.27	8.077991134e-17	2.31327911e-17
149.28	8.049189139e-17	2.293120144e-17
149.29	8.020430431e-17	2.273033128e-17
149.3	7.991715154e-17	2.253017955e-17
149.31	7.963043447e-17	2.233074516e-17
149.32	7.934415451e-17	2.213202702e-17
149.33	7.905831306e-17	2.193402402e-17
149.34	7.877291148e-17	2.173673508e-17
149.35	7.848795115e-17	2.15401591e-17
149.36	7.820343342e-17	2.134429496e-17
149.37	7.791935962e-17	2.114914156e-17
149.38	7.763573108e-17	2.095469779e-17
149.39	7.735254913e-17	2.076096253e-17
149.4	7.706981506e-17	2.056793467e-17
149.41	7.678753017e-17	2.037561308e-17
149.42	7.650569573e-17	2.018399665e-17
149.43	7.622431301e-17	1.999308423e-17
149.44	7.594338327e-17	1.98028747e-17
149.45	7.566290775e-17	1.961336693e-17
149.46	7.538288768e-17	1.942455978e-17
149.47	7.510332429e-17	1.923645211e-17
149.48	7.482421878e-17	1.904904278e-17
149.49	7.454557235e-17	1.886233064e-17
149.5	7.426738618e-17	1.867631454e-17
149.51	7.398966144e-17	1.849099332e-17
149.52	7.37123993e-17	1.830636584e-17
149.53	7.343560091e-17	1.812243094e-17
149.54	7.31592674e-17	1.793918745e-17
149.55	7.288339991e-17	1.775663421e-17
149.56	7.260799954e-17	1.757477006e-17
149.57	7.233306741e-17	1.739359383e-17
149.58	7.20586046e-17	1.721310433e-17
149.59	7.178461219e-17	1.703330041e-17
149.6	7.151109126e-17	1.685418088e-17
149.61	7.123804287e-17	1.667574456e-17
149.62	7.096546806e-17	1.649799027e-17
149.63	7.069336787e-17	1.632091683e-17
149.64	7.042174332e-17	1.614452304e-17
149.65	7.015059543e-17	1.596880771e-17
149.66	6.987992521e-17	1.579376966e-17
149.67	6.960973364e-17	1.561940769e-17
149.68	6.934002171e-17	1.544572059e-17
149.69	6.907079039e-17	1.527270718e-17
149.7	6.880204064e-17	1.510036624e-17
149.71	6.85337734e-17	1.492869657e-17
149.72	6.826598962e-17	1.475769697e-17
149.73	6.799869023e-17	1.458736622e-17
149.74	6.773187613e-17	1.441770311e-17
149.75	6.746554824e-17	1.424870644e-17
149.76	6.719970745e-17	1.408037497e-17
149.77	6.693435465e-17	1.391270749e-17
149.78	6.666949072e-17	1.374570279e-17
149.79	6.640511651e-17	1.357935963e-17
149.8	6.614123288e-17	1.34136768e-17
149.81	6.587784068e-17	1.324865306e-17
149.82	6.561494073e-17	1.308428718e-17
149.83	6.535253387e-17	1.292057794e-17
149.84	6.50906209e-17	1.27575241e-17
149.85	6.482920262e-17	1.259512442e-17
149.86	6.456827983e-17	1.243337767e-17
149.87	6.430785331e-17	1.227228261e-17
149.88	6.404792384e-17	1.211183799e-17
149.89	6.378849217e-17	1.195204258e-17
149.9	6.352955905e-17	1.179289512e-17
149.91	6.327112523e-17	1.163439437e-17
149.92	6.301319145e-17	1.147653907e-17
149.93	6.275575841e-17	1.131932799e-17
149.94	6.249882684e-17	1.116275986e-17
149.95	6.224239744e-17	1.100683344e-17
149.96	6.19864709e-17	1.085154746e-17
149.97	6.17310479e-17	1.069690066e-17
149.98	6.147612911e-17	1.05428918e-17
149.99	6.122171521e-17	1.03895196e-17
150	6.096780685e-17	1.02367828e-17
150.01	6.071440466e-17	1.008468014e-17
150.02	6.046150928e-17	9.933210356e-18
150.03	6.020912135e-17	9.782372173e-18
150.04	5.995724147e-17	9.632164326e-18
150.05	5.970587025e-17	9.482585542e-18
150.06	5.94550083e-17	9.33363455e-18
150.07	5.920465619e-17	9.185310076e-18
150.08	5.89548145e-17	9.037610844e-18
150.09	5.870548382e-17	8.890535577e-18
150.1	5.845666469e-17	8.744082998e-18
150.11	5.820835766e-17	8.598251827e-18
150.12	5.796056329e-17	8.453040783e-18
150.13	5.77132821e-17	8.308448583e-18
150.14	5.746651461e-17	8.164473944e-18
150.15	5.722026135e-17	8.021115582e-18
150.16	5.697452281e-17	7.878372209e-18
150.17	5.672929949e-17	7.736242538e-18
150.18	5.648459189e-17	7.594725281e-18
150.19	5.624040048e-17	7.453819149e-18
150.2	5.599672572e-17	7.313522848e-18
150.21	5.575356809e-17	7.173835089e-18
150.22	5.551092804e-17	7.034754577e-18
150.23	5.5268806e-17	6.896280017e-18
150.24	5.502720242e-17	6.758410115e-18
150.25	5.478611771e-17	6.621143573e-18
150.26	5.454555231e-17	6.484479093e-18
150.27	5.430550662e-17	6.348415378e-18
150.28	5.406598103e-17	6.212951127e-18
150.29	5.382697595e-17	6.078085039e-18
150.3	5.358849175e-17	5.943815813e-18
150.31	5.335052881e-17	5.810142146e-18
150.32	5.311308751e-17	5.677062734e-18
150.33	5.287616819e-17	5.544576273e-18
150.34	5.263977121e-17	5.412681458e-18
150.35	5.240389691e-17	5.281376982e-18
150.36	5.216854563e-17	5.150661538e-18
150.37	5.193371769e-17	5.020533818e-18
150.38	5.169941341e-17	4.890992513e-18
150.39	5.146563309e-17	4.762036314e-18
150.4	5.123237705e-17	4.63366391e-18
150.41	5.099964557e-17	4.505873991e-18
150.42	5.076743894e-17	4.378665245e-18
150.43	5.053575744e-17	4.252036359e-18
150.44	5.030460134e-17	4.12598602e-18
150.45	5.007397089e-17	4.000512914e-18
150.46	4.984386636e-17	3.875615727e-18
150.47	4.961428799e-17	3.751293144e-18
150.48	4.938523601e-17	3.627543849e-18
150.49	4.915671067e-17	3.504366525e-18
150.5	4.892871217e-17	3.381759856e-18
150.51	4.870124074e-17	3.259722525e-18
150.52	4.847429658e-17	3.138253213e-18
150.53	4.82478799e-17	3.017350603e-18
150.54	4.802199088e-17	2.897013374e-18
150.55	4.779662971e-17	2.777240208e-18
150.56	4.757179657e-17	2.658029786e-18
150.57	4.734749163e-17	2.539380785e-18
150.58	4.712371505e-17	2.421291887e-18
150.59	4.690046698e-17	2.30376177e-18
150.6	4.667774758e-17	2.186789112e-18
150.61	4.645555698e-17	2.070372591e-18
150.62	4.623389532e-17	1.954510886e-18
150.63	4.601276272e-17	1.839202674e-18
150.64	4.579215929e-17	1.724446631e-18
150.65	4.557208517e-17	1.610241436e-18
150.66	4.535254043e-17	1.496585764e-18
150.67	4.513352519e-17	1.383478293e-18
150.68	4.491503954e-17	1.270917697e-18
150.69	4.469708355e-17	1.158902654e-18
150.7	4.44796573e-17	1.047431838e-18
150.71	4.426276086e-17	9.365039256e-19
150.72	4.40463943e-17	8.26117592e-19
150.73	4.383055766e-17	7.162715125e-19
150.74	4.3615251e-17	6.069643621e-19
150.75	4.340047436e-17	4.981948158e-19
150.76	4.318622777e-17	3.899615486e-19
150.77	4.297251126e-17	2.822632353e-19
150.78	4.275932485e-17	1.750985506e-19
150.79	4.254666855e-17	6.846616927e-20
150.8	4.233454238e-17	-3.763523396e-20
150.81	4.212294633e-17	-1.432069844e-19
150.82	4.19118804e-17	-2.482504074e-19
150.83	4.170134458e-17	-3.527668282e-19
150.84	4.149133884e-17	-4.56757572e-19
150.85	4.128186317e-17	-5.602239641e-19
150.86	4.107291753e-17	-6.631673296e-19
150.87	4.086450187e-17	-7.655889934e-19
150.88	4.065661617e-17	-8.674902806e-19
150.89	4.044926036e-17	-9.688725158e-19
150.9	4.024243439e-17	-1.069737024e-18
150.91	4.003613819e-17	-1.170085129e-18
150.92	3.98303717e-17	-1.269918156e-18
150.93	3.962513484e-17	-1.369237429e-18
150.94	3.942042752e-17	-1.468044272e-18
150.95	3.921624966e-17	-1.566340008e-18
150.96	3.901260116e-17	-1.664125961e-18
150.97	3.880948193e-17	-1.761403455e-18
150.98	3.860689185e-17	-1.858173812e-18
150.99	3.840483081e-17	-1.954438355e-18
151	3.82032987e-17	-2.050198407e-18
151.01	3.800229538e-17	-2.145455289e-18
151.02	3.780182073e-17	-2.240210324e-18
151.03	3.76018746e-17	-2.334464833e-18
151.04	3.740245687e-17	-2.428220137e-18
151.05	3.720356737e-17	-2.521477558e-18
151.06	3.700520595e-17	-2.614238414e-18
151.07	3.680737246e-17	-2.706504027e-18
151.08	3.661006672e-17	-2.798275716e-18
151.09	3.641328856e-17	-2.889554801e-18
151.1	3.621703781e-17	-2.980342599e-18
151.11	3.602131429e-17	-3.070640429e-18
151.12	3.58261178e-17	-3.160449609e-18
151.13	3.563144814e-17	-3.249771457e-18
151.14	3.543730513e-17	-3.338607289e-18
151.15	3.524368854e-17	-3.426958421e-18
151.16	3.505059818e-17	-3.51482617e-18
151.17	3.485803382e-17	-3.602211851e-18
151.18	3.466599525e-17	-3.689116777e-18
151.19	3.447448223e-17	-3.775542265e-18
151.2	3.428349453e-17	-3.861489626e-18
151.21	3.409303191e-17	-3.946960175e-18
151.22	3.390309413e-17	-4.031955223e-18
151.23	3.371368093e-17	-4.116476083e-18
151.24	3.352479208e-17	-4.200524065e-18
151.25	3.333642729e-17	-4.28410048e-18
151.26	3.314858632e-17	-4.367206638e-18
151.27	3.296126888e-17	-4.449843848e-18
151.28	3.277447471e-17	-4.532013418e-18
151.29	3.258820352e-17	-4.613716657e-18
151.3	3.240245502e-17	-4.694954871e-18
151.31	3.221722893e-17	-4.775729368e-18
151.32	3.203252495e-17	-4.856041451e-18
151.33	3.184834278e-17	-4.935892427e-18
151.34	3.166468211e-17	-5.0152836e-18
151.35	3.148154264e-17	-5.094216272e-18
151.36	3.129892404e-17	-5.172691747e-18
151.37	3.111682599e-17	-5.250711326e-18
151.38	3.093524817e-17	-5.32827631e-18
151.39	3.075419026e-17	-5.405388e-18
151.4	3.05736519e-17	-5.482047695e-18
151.41	3.039363277e-17	-5.558256692e-18
151.42	3.021413252e-17	-5.634016291e-18
151.43	3.003515079e-17	-5.709327787e-18
151.44	2.985668724e-17	-5.784192477e-18
151.45	2.96787415e-17	-5.858611655e-18
151.46	2.950131322e-17	-5.932586615e-18
151.47	2.932440201e-17	-6.006118652e-18
151.48	2.914800751e-17	-6.079209056e-18
151.49	2.897212935e-17	-6.15185912e-18
151.5	2.879676714e-17	-6.224070133e-18
151.51	2.862192048e-17	-6.295843385e-18
151.52	2.8447589e-17	-6.367180164e-18
151.53	2.82737723e-17	-6.438081759e-18
151.54	2.810046996e-17	-6.508549455e-18
151.55	2.79276816e-17	-6.578584537e-18
151.56	2.775540681e-17	-6.648188291e-18
151.57	2.758364516e-17	-6.717361999e-18
151.58	2.741239624e-17	-6.786106944e-18
151.59	2.724165963e-17	-6.854424407e-18
151.6	2.70714349e-17	-6.922315668e-18
151.61	2.690172162e-17	-6.989782007e-18
151.62	2.673251936e-17	-7.056824702e-18
151.63	2.656382768e-17	-7.12344503e-18
151.64	2.639564614e-17	-7.189644266e-18
151.65	2.622797428e-17	-7.255423685e-18
151.66	2.606081166e-17	-7.320784562e-18
151.67	2.589415781e-17	-7.385728167e-18
151.68	2.572801229e-17	-7.450255774e-18
151.69	2.556237463e-17	-7.514368652e-18
151.7	2.539724436e-17	-7.57806807e-18
151.71	2.523262101e-17	-7.641355296e-18
151.72	2.506850409e-17	-7.704231597e-18
151.73	2.490489315e-17	-7.766698238e-18
151.74	2.474178768e-17	-7.828756484e-18
151.75	2.45791872e-17	-7.890407598e-18
151.76	2.441709123e-17	-7.951652841e-18
151.77	2.425549926e-17	-8.012493474e-18
151.78	2.40944108e-17	-8.072930757e-18
151.79	2.393382534e-17	-8.132965947e-18
151.8	2.377374238e-17	-8.192600302e-18
151.81	2.361416141e-17	-8.251835077e-18
151.82	2.345508191e-17	-8.310671527e-18
151.83	2.329650337e-17	-8.369110904e-18
151.84	2.313842526e-17	-8.427154461e-18
151.85	2.298084707e-17	-8.484803447e-18
151.86	2.282376825e-17	-8.542059112e-18
151.87	2.266718829e-17	-8.598922704e-18
151.88	2.251110664e-17	-8.655395469e-18
151.89	2.235552276e-17	-8.711478652e-18
151.9	2.220043612e-17	-8.767173497e-18
151.91	2.204584616e-17	-8.822481247e-18
151.92	2.189175234e-17	-8.877403141e-18
151.93	2.17381541e-17	-8.931940421e-18
151.94	2.158505089e-17	-8.986094324e-18
151.95	2.143244214e-17	-9.039866088e-18
151.96	2.12803273e-17	-9.093256947e-18
151.97	2.112870579e-17	-9.146268135e-18
151.98	2.097757705e-17	-9.198900886e-18
151.99	2.082694051e-17	-9.251156431e-18
152	2.067679558e-17	-9.303035999e-18
152.01	2.052714168e-17	-9.354540818e-18
152.02	2.037797824e-17	-9.405672116e-18
152.03	2.022930467e-17	-9.456431117e-18
152.04	2.008112038e-17	-9.506819047e-18
152.05	1.993342477e-17	-9.556837126e-18
152.06	1.978621725e-17	-9.606486577e-18
152.07	1.963949723e-17	-9.655768619e-18
152.08	1.949326409e-17	-9.704684469e-18
152.09	1.934751723e-17	-9.753235345e-18
152.1	1.920225606e-17	-9.80142246e-18
152.11	1.905747994e-17	-9.849247029e-18
152.12	1.891318828e-17	-9.896710264e-18
152.13	1.876938045e-17	-9.943813374e-18
152.14	1.862605583e-17	-9.990557568e-18
152.15	1.848321381e-17	-1.003694406e-17
152.16	1.834085375e-17	-1.008297404e-17
152.17	1.819897503e-17	-1.012864872e-17
152.18	1.805757701e-17	-1.017396931e-17
152.19	1.791665906e-17	-1.021893701e-17
152.2	1.777622054e-17	-1.026355301e-17
152.21	1.763626081e-17	-1.030781851e-17
152.22	1.749677924e-17	-1.035173471e-17
152.23	1.735777517e-17	-1.039530281e-17
152.24	1.721924795e-17	-1.043852399e-17
152.25	1.708119694e-17	-1.048139944e-17
152.26	1.694362148e-17	-1.052393037e-17
152.27	1.680652092e-17	-1.056611795e-17
152.28	1.666989459e-17	-1.060796337e-17
152.29	1.653374183e-17	-1.064946781e-17
152.3	1.639806199e-17	-1.069063247e-17
152.31	1.626285438e-17	-1.073145852e-17
152.32	1.612811835e-17	-1.077194713e-17
152.33	1.599385322e-17	-1.08120995e-17
152.34	1.586005832e-17	-1.085191679e-17
152.35	1.572673297e-17	-1.089140018e-17
152.36	1.559387648e-17	-1.093055085e-17
152.37	1.546148819e-17	-1.096936996e-17
152.38	1.53295674e-17	-1.100785868e-17
152.39	1.519811342e-17	-1.104601818e-17
152.4	1.506712558e-17	-1.108384963e-17
152.41	1.493660317e-17	-1.11213542e-17
152.42	1.48065455e-17	-1.115853304e-17
152.43	1.467695188e-17	-1.119538731e-17
152.44	1.454782161e-17	-1.123191818e-17
152.45	1.441915398e-17	-1.126812681e-17
152.46	1.429094829e-17	-1.130401434e-17
152.47	1.416320385e-17	-1.133958193e-17
152.48	1.403591993e-17	-1.137483074e-17
152.49	1.390909584e-17	-1.140976191e-17
152.5	1.378273086e-17	-1.14443766e-17
152.51	1.365682426e-17	-1.147867595e-17
152.52	1.353137535e-17	-1.15126611e-17
152.53	1.34063834e-17	-1.154633321e-17
152.54	1.328184768e-17	-1.15796934e-17
152.55	1.315776749e-17	-1.161274283e-17
152.56	1.303414208e-17	-1.164548262e-17
152.57	1.291097074e-17	-1.167791392e-17
152.58	1.278825273e-17	-1.171003785e-17
152.59	1.266598733e-17	-1.174185556e-17
152.6	1.254417381e-17	-1.177336816e-17
152.61	1.242281142e-17	-1.18045768e-17
152.62	1.230189943e-17	-1.18354826e-17
152.63	1.21814371e-17	-1.186608667e-17
152.64	1.206142369e-17	-1.189639016e-17
152.65	1.194185846e-17	-1.192639416e-17
152.66	1.182274067e-17	-1.195609982e-17
152.67	1.170406956e-17	-1.198550824e-17
152.68	1.158584439e-17	-1.201462054e-17
152.69	1.146806441e-17	-1.204343783e-17
152.7	1.135072887e-17	-1.207196123e-17
152.71	1.123383702e-17	-1.210019185e-17
152.72	1.111738809e-17	-1.212813079e-17
152.73	1.100138133e-17	-1.215577916e-17
152.74	1.088581599e-17	-1.218313806e-17
152.75	1.07706913e-17	-1.22102086e-17
152.76	1.065600649e-17	-1.223699188e-17
152.77	1.054176082e-17	-1.2263489e-17
152.78	1.04279535e-17	-1.228970105e-17
152.79	1.031458378e-17	-1.231562913e-17
152.8	1.020165088e-17	-1.234127434e-17
152.81	1.008915404e-17	-1.236663775e-17
152.82	9.977092471e-18	-1.239172047e-17
152.83	9.865465415e-18	-1.241652358e-17
152.84	9.75427209e-18	-1.244104816e-17
152.85	9.643511721e-18	-1.24652953e-17
152.86	9.533183529e-18	-1.248926608e-17
152.87	9.423286735e-18	-1.251296157e-17
152.88	9.313820557e-18	-1.253638287e-17
152.89	9.204784212e-18	-1.255953104e-17
152.9	9.096176915e-18	-1.258240715e-17
152.91	8.987997883e-18	-1.260501228e-17
152.92	8.880246326e-18	-1.262734749e-17
152.93	8.772921457e-18	-1.264941386e-17
152.94	8.666022486e-18	-1.267121246e-17
152.95	8.559548621e-18	-1.269274433e-17
152.96	8.45349907e-18	-1.271401055e-17
152.97	8.347873039e-18	-1.273501218e-17
152.98	8.242669732e-18	-1.275575027e-17
152.99	8.137888354e-18	-1.277622588e-17
153	8.033528105e-18	-1.279644006e-17
153.01	7.929588188e-18	-1.281639387e-17
153.02	7.826067801e-18	-1.283608835e-17
153.03	7.722966143e-18	-1.285552456e-17
153.04	7.620282412e-18	-1.287470353e-17
153.05	7.518015802e-18	-1.289362632e-17
153.06	7.416165509e-18	-1.291229396e-17
153.07	7.314730726e-18	-1.293070749e-17
153.08	7.213710646e-18	-1.294886796e-17
153.09	7.11310446e-18	-1.296677639e-17
153.1	7.012911358e-18	-1.298443382e-17
153.11	6.913130529e-18	-1.300184129e-17
153.12	6.813761161e-18	-1.301899982e-17
153.13	6.714802441e-18	-1.303591044e-17
153.14	6.616253554e-18	-1.305257417e-17
153.15	6.518113686e-18	-1.306899205e-17
153.16	6.42038202e-18	-1.308516508e-17
153.17	6.323057739e-18	-1.31010943e-17
153.18	6.226140024e-18	-1.311678071e-17
153.19	6.129628056e-18	-1.313222533e-17
153.2	6.033521016e-18	-1.314742919e-17
153.21	5.93781808e-18	-1.316239328e-17
153.22	5.842518428e-18	-1.317711861e-17
153.23	5.747621237e-18	-1.31916062e-17
153.24	5.653125681e-18	-1.320585705e-17
153.25	5.559030937e-18	-1.321987217e-17
153.26	5.465336179e-18	-1.323365254e-17
153.27	5.372040579e-18	-1.324719918e-17
153.28	5.279143311e-18	-1.326051308e-17
153.29	5.186643546e-18	-1.327359523e-17
153.3	5.094540454e-18	-1.328644663e-17
153.31	5.002833206e-18	-1.329906826e-17
153.32	4.911520971e-18	-1.331146112e-17
153.33	4.820602918e-18	-1.332362619e-17
153.34	4.730078213e-18	-1.333556446e-17
153.35	4.639946025e-18	-1.334727691e-17
153.36	4.550205518e-18	-1.335876452e-17
153.37	4.460855859e-18	-1.337002826e-17
153.38	4.371896212e-18	-1.338106912e-17
153.39	4.283325741e-18	-1.339188807e-17
153.4	4.19514361e-18	-1.340248608e-17
153.41	4.107348982e-18	-1.341286411e-17
153.42	4.019941017e-18	-1.342302314e-17
153.43	3.932918878e-18	-1.343296414e-17
153.44	3.846281726e-18	-1.344268806e-17
153.45	3.76002872e-18	-1.345219587e-17
153.46	3.67415902e-18	-1.346148852e-17
153.47	3.588671785e-18	-1.347056698e-17
153.48	3.503566174e-18	-1.34794322e-17
153.49	3.418841343e-18	-1.348808513e-17
153.5	3.334496451e-18	-1.349652672e-17
153.51	3.250530655e-18	-1.350475793e-17
153.52	3.166943109e-18	-1.351277969e-17
153.53	3.083732971e-18	-1.352059296e-17
153.54	3.000899395e-18	-1.352819867e-17
153.55	2.918441536e-18	-1.353559777e-17
153.56	2.836358548e-18	-1.354279119e-17
153.57	2.754649585e-18	-1.354977987e-17
153.58	2.673313801e-18	-1.355656475e-17
153.59	2.592350348e-18	-1.356314675e-17
153.6	2.511758379e-18	-1.356952681e-17
153.61	2.431537046e-18	-1.357570585e-17
153.62	2.3516855e-18	-1.35816848e-17
153.63	2.272202893e-18	-1.358746459e-17
153.64	2.193088376e-18	-1.359304612e-17
153.65	2.1143411e-18	-1.359843033e-17
153.66	2.035960215e-18	-1.360361813e-17
153.67	1.95794487e-18	-1.360861044e-17
153.68	1.880294216e-18	-1.361340816e-17
153.69	1.803007401e-18	-1.361801221e-17
153.7	1.726083575e-18	-1.36224235e-17
153.71	1.649521886e-18	-1.362664293e-17
153.72	1.573321483e-18	-1.363067141e-17
153.73	1.497481514e-18	-1.363450984e-17
153.74	1.422001128e-18	-1.363815912e-17
153.75	1.346879471e-18	-1.364162015e-17
153.76	1.272115691e-18	-1.364489382e-17
153.77	1.197708935e-18	-1.364798102e-17
153.78	1.123658352e-18	-1.365088266e-17
153.79	1.049963087e-18	-1.365359961e-17
153.8	9.766222868e-19	-1.365613277e-17
153.81	9.036350988e-19	-1.365848302e-17
153.82	8.310006691e-19	-1.366065124e-17
153.83	7.587181438e-19	-1.366263831e-17
153.84	6.867866693e-19	-1.366444512e-17
153.85	6.152053914e-19	-1.366607254e-17
153.86	5.439734562e-19	-1.366752144e-17
